Date,Qrate,Rain,TAir
2016-10-20 17:00:00,0.3512,0.0,11.58
2016-10-20 18:00:00,0.356,0.0,11.37416667
2016-10-20 19:00:00,0.3573,0.0,11.19916667
2016-10-20 20:00:00,0.3538,0.0,10.8275
2016-10-20 21:00:00,0.3527,0.0,11.49833333
2016-10-20 22:00:00,0.3495,0.0,11.53166667
2016-10-20 23:00:00,0.3447,0.0,11.43166667
2016-10-21 00:00:00,0.3397,0.0,10.775
2016-10-21 01:00:00,0.3354,0.0,11.29583333
2016-10-21 02:00:00,0.3306,0.0,10.58916667
2016-10-21 03:00:00,0.3285,0.6,9.7725
2016-10-21 04:00:00,0.3266,2.6,8.854166667
2016-10-21 05:00:00,0.3266,0.4,8.499166667
2016-10-21 06:00:00,0.3241,2.2,8.3975
2016-10-21 07:00:00,0.3252,0.8,8.784166667
2016-10-21 08:00:00,0.3239,0.8,9.06
2016-10-21 09:00:00,0.3233,0.0,9.358333333
2016-10-21 10:00:00,0.3231,0.6,9.475833333
2016-10-21 11:00:00,0.3252,1.4,9.2225
2016-10-21 12:00:00,0.3266,0.0,9.8825
2016-10-21 13:00:00,0.3262,0.2,9.48
2016-10-21 14:00:00,0.3287,2.4,9.061666667
2016-10-21 15:00:00,0.3329,0.6,9.555
2016-10-21 16:00:00,0.3327,0.0,9.945
2016-10-21 17:00:00,0.3341,0.6,9.101666667
2016-10-21 18:00:00,0.3349,0.4,8.36
2016-10-21 19:00:00,0.3341,0.0,8.36
2016-10-21 20:00:00,0.3349,1.0,8.101916667
2016-10-21 21:00:00,0.336,0.6,8.153333333
2016-10-21 22:00:00,0.3349,0.0,8.21
2016-10-21 23:00:00,0.3339,0.0,8.470833333
2016-10-22 00:00:00,0.3322,0.0,9.149166667
2016-10-22 01:00:00,0.3308,0.0,9.2875
2016-10-22 02:00:00,0.3281,1.4,8.496666667
2016-10-22 03:00:00,0.3287,1.4,7.99525
2016-10-22 04:00:00,0.3283,0.0,7.820583333
2016-10-22 05:00:00,0.326,0.6,7.710416667
2016-10-22 06:00:00,0.3243,0.2,8.203333333
2016-10-22 07:00:00,0.321,0.2,8.0295
2016-10-22 08:00:00,0.3191,0.2,8.171333333
2016-10-22 09:00:00,0.3162,0.0,8.42
2016-10-22 10:00:00,0.3137,0.0,8.519166667
2016-10-22 11:00:00,0.3122,0.0,9.1775
2016-10-22 12:00:00,0.3106,0.0,10.03583333
2016-10-22 13:00:00,0.3081,0.0,10.34
2016-10-22 14:00:00,0.3058,0.0,10.22166667
2016-10-22 15:00:00,0.3024,0.0,10.2125
2016-10-22 16:00:00,0.2997,0.0,9.634166667
2016-10-22 17:00:00,0.2966,0.0,9.080833333
2016-10-22 18:00:00,0.2947,0.6,8.39
2016-10-22 19:00:00,0.2922,0.4,8.195
2016-10-22 20:00:00,0.2895,0.6,8.083666667
2016-10-22 21:00:00,0.2893,2.2,8.025
2016-10-22 22:00:00,0.2893,2.0,7.967916667
2016-10-22 23:00:00,0.2877,0.0,7.8415
2016-10-23 00:00:00,0.2845,0.0,8.007416667
2016-10-23 01:00:00,0.2827,0.4,8.170666667
2016-10-23 02:00:00,0.2822,1.0,8.774166667
2016-10-23 03:00:00,0.2816,0.2,9.025
2016-10-23 04:00:00,0.2785,0.0,10.30916667
2016-10-23 05:00:00,0.2774,0.6,11.01333333
2016-10-23 06:00:00,0.2785,0.0,10.46416667
2016-10-23 07:00:00,0.277,0.0,10.81416667
2016-10-23 08:00:00,0.2764,0.2,10.21333333
2016-10-23 09:00:00,0.2756,0.0,11.45916667
2016-10-23 10:00:00,0.272,0.0,12.48916667
2016-10-23 11:00:00,0.2693,0.0,13.045
2016-10-23 12:00:00,0.2677,0.0,13.66
2016-10-23 13:00:00,0.2647,0.0,13.91833333
2016-10-23 14:00:00,0.2627,0.0,14.24583333
2016-10-23 15:00:00,0.2602,0.0,14.32583333
2016-10-23 16:00:00,0.2579,0.0,13.21333333
2016-10-23 17:00:00,0.2554,0.0,11.27666667
2016-10-23 18:00:00,0.2533,0.0,9.093333333
2016-10-23 19:00:00,0.2497,0.0,8.101666667
2016-10-23 20:00:00,0.2464,0.0,7.901416667
2016-10-23 21:00:00,0.2429,0.0,8.674166667
2016-10-23 22:00:00,0.2404,0.0,8.521666667
2016-10-23 23:00:00,0.2362,0.0,8.3625
2016-10-24 00:00:00,0.2329,0.0,8.680833333
2016-10-24 01:00:00,0.2302,0.0,7.512916667
2016-10-24 02:00:00,0.2279,0.0,7.891916667
2016-10-24 03:00:00,0.2241,0.0,7.781583333
2016-10-24 04:00:00,0.221,0.0,8.613666667
2016-10-24 05:00:00,0.2176,0.0,8.693333333
2016-10-24 06:00:00,0.2157,0.0,7.748083333
2016-10-24 07:00:00,0.2129,0.0,7.811916667
2016-10-24 08:00:00,0.2101,0.0,9.750833333
2016-10-24 09:00:00,0.2061,0.0,10.19833333
2016-10-24 10:00:00,0.2029,0.0,10.82666667
2016-10-24 11:00:00,0.2005,0.4,10.67833333
2016-10-24 12:00:00,0.2007,1.4,9.353333333
2016-10-24 13:00:00,0.1977,0.0,10.02333333
2016-10-24 14:00:00,0.1949,0.0,10.76166667
2016-10-24 15:00:00,0.1917,0.0,10.73583333
2016-10-24 16:00:00,0.1902,0.0,10.69583333
2016-10-24 17:00:00,0.1874,0.0,11.05416667
2016-10-24 18:00:00,0.1844,0.0,10.33583333
2016-10-24 19:00:00,0.1819,0.0,9.374166667
2016-10-24 20:00:00,0.1791,0.0,9.600833333
2016-10-24 21:00:00,0.1767,0.0,9.015833333
2016-10-24 22:00:00,0.1742,0.0,10.01583333
2016-10-24 23:00:00,0.1712,0.0,10.6425
2016-10-25 00:00:00,0.169,0.0,10.32333333
2016-10-25 01:00:00,0.1664,0.0,10.75166667
2016-10-25 02:00:00,0.1639,0.0,10.2975
2016-10-25 03:00:00,0.162,0.0,11.40916667
2016-10-25 04:00:00,0.1591,0.0,12.92
2016-10-25 05:00:00,0.1564,0.0,13.67
2016-10-25 06:00:00,0.1542,0.0,14.0975
2016-10-25 07:00:00,0.1514,0.0,15.035
2016-10-25 08:00:00,0.1487,0.0,15.56416667
2016-10-25 09:00:00,0.1456,0.0,14.88166667
2016-10-25 10:00:00,0.1433,0.0,15.57666667
2016-10-25 11:00:00,0.142,0.0,16.29416667
2016-10-25 12:00:00,0.1397,0.4,13.76833333
2016-10-25 13:00:00,0.1399,1.0,11.53333333
2016-10-25 14:00:00,0.1399,1.4,11.56583333
2016-10-25 15:00:00,0.139,0.4,11.615
2016-10-25 16:00:00,0.1371,0.2,12.6225
2016-10-25 17:00:00,0.1345,0.4,12.00416667
2016-10-25 18:00:00,0.1317,0.0,12.61583333
2016-10-25 19:00:00,0.13,0.2,12.14083333
2016-10-25 20:00:00,0.1287,0.6,11.76
2016-10-25 21:00:00,0.1266,0.0,11.92583333
2016-10-25 22:00:00,0.1246,0.0,12.54583333
2016-10-25 23:00:00,0.1229,0.2,11.86666667
2016-10-26 00:00:00,0.1219,0.4,10.79666667
2016-10-26 01:00:00,0.1238,0.8,10.38916667
2016-10-26 02:00:00,0.1242,0.2,9.958333333
2016-10-26 03:00:00,0.1242,0.0,10.30833333
2016-10-26 04:00:00,0.1232,0.0,10.46916667
2016-10-26 05:00:00,0.1219,0.0,11.76
2016-10-26 06:00:00,0.1217,0.0,11.79916667
2016-10-26 07:00:00,0.1199,0.0,11.02
2016-10-26 08:00:00,0.1189,0.0,10.49916667
2016-10-26 09:00:00,0.1174,0.0,9.99
2016-10-26 10:00:00,0.1174,0.0,10.9625
2016-10-26 11:00:00,0.1173,0.0,12.6525
2016-10-26 12:00:00,0.1159,0.0,13.4225
2016-10-26 13:00:00,0.1139,0.0,13.945
2016-10-26 14:00:00,0.1136,0.0,14.4275
2016-10-26 15:00:00,0.1119,0.0,14.39166667
2016-10-26 16:00:00,0.1116,0.0,13.9575
2016-10-26 17:00:00,0.1106,0.0,12.5825
2016-10-26 18:00:00,0.1101,0.2,10.83083333
2016-10-26 19:00:00,0.1109,1.6,10.09166667
2016-10-26 20:00:00,0.1135,1.2,9.753333333
2016-10-26 21:00:00,0.1122,0.0,9.385833333
2016-10-26 22:00:00,0.1114,1.0,9.1275
2016-10-26 23:00:00,0.1147,5.2,8.7675
2016-10-27 00:00:00,0.1225,2.8,8.594166667
2016-10-27 01:00:00,0.1298,1.0,8.480833333
2016-10-27 02:00:00,0.1394,0.4,8.419166667
2016-10-27 03:00:00,0.1444,0.2,8.493333333
2016-10-27 04:00:00,0.1486,0.6,8.47
2016-10-27 05:00:00,0.1532,0.8,8.340833333
2016-10-27 06:00:00,0.1577,0.4,8.231666667
2016-10-27 07:00:00,0.163,1.2,8.289166667
2016-10-27 08:00:00,0.1699,1.4,8.4625
2016-10-27 09:00:00,0.1778,0.4,9.229166667
2016-10-27 10:00:00,0.1844,1.0,9.950833333
2016-10-27 11:00:00,0.192,0.2,10.59916667
2016-10-27 12:00:00,0.1982,0.0,11.00666667
2016-10-27 13:00:00,0.204,1.6,10.73416667
2016-10-27 14:00:00,0.2104,0.0,10.25083333
2016-10-27 15:00:00,0.2142,0.0,10.07
2016-10-27 16:00:00,0.2179,0.2,9.705
2016-10-27 17:00:00,0.221,0.2,9.366666667
2016-10-27 18:00:00,0.2222,0.0,8.405666667
2016-10-27 19:00:00,0.2241,0.0,8.567583333
2016-10-27 20:00:00,0.226,0.0,9.410833333
2016-10-27 21:00:00,0.2262,0.0,8.36725
2016-10-27 22:00:00,0.2262,0.0,7.53425
2016-10-27 23:00:00,0.2262,0.0,6.745083333
2016-10-28 00:00:00,0.226,0.0,6.090416667
2016-10-28 01:00:00,0.2239,0.0,5.32225
2016-10-28 02:00:00,0.2235,0.0,6.079416667
2016-10-28 03:00:00,0.2212,0.0,7.3415
2016-10-28 04:00:00,0.22,0.0,7.22425
2016-10-28 05:00:00,0.2181,0.0,6.630666667
2016-10-28 06:00:00,0.2162,0.0,6.18725
2016-10-28 07:00:00,0.2146,0.0,6.328083333
2016-10-28 08:00:00,0.2127,0.0,6.78925
2016-10-28 09:00:00,0.211,0.0,7.395333333
2016-10-28 10:00:00,0.2091,0.0,8.328416667
2016-10-28 11:00:00,0.2072,0.4,8.769166667
2016-10-28 12:00:00,0.2052,0.0,9.501666667
2016-10-28 13:00:00,0.2026,0.0,10.40166667
2016-10-28 14:00:00,0.2003,0.4,10.43416667
2016-10-28 15:00:00,0.1984,0.8,10.0525
2016-10-28 16:00:00,0.1988,1.4,9.815833333
2016-10-28 17:00:00,0.1984,0.4,9.5025
2016-10-28 18:00:00,0.1966,0.4,9.206666667
2016-10-28 19:00:00,0.1947,0.0,9.055833333
2016-10-28 20:00:00,0.1928,0.0,9.145
2016-10-28 21:00:00,0.1904,0.0,8.754166667
2016-10-28 22:00:00,0.1885,0.0,8.919166667
2016-10-28 23:00:00,0.1872,0.0,8.820833333
2016-10-29 00:00:00,0.1849,0.0,8.77
2016-10-29 01:00:00,0.1829,0.0,8.673333333
2016-10-29 02:00:00,0.1815,0.0,8.854166667
2016-10-29 03:00:00,0.1789,0.0,8.974166667
2016-10-29 04:00:00,0.1763,0.0,9.0625
2016-10-29 05:00:00,0.1744,0.0,8.956666667
2016-10-29 06:00:00,0.1727,0.0,8.996666667
2016-10-29 07:00:00,0.1705,0.0,8.990833333
2016-10-29 08:00:00,0.1692,0.0,7.959666667
2016-10-29 09:00:00,0.1669,0.0,7.0875
2016-10-29 10:00:00,0.1658,0.0,7.756416667
2016-10-29 11:00:00,0.1637,0.0,9.008333333
2016-10-29 12:00:00,0.162,0.2,9.41
2016-10-29 13:00:00,0.1602,0.8,9.465833333
2016-10-29 14:00:00,0.1602,1.0,9.483333333
2016-10-29 15:00:00,0.1598,0.8,9.4625
2016-10-29 16:00:00,0.1579,0.8,9.4975
2016-10-29 17:00:00,0.1566,0.0,9.37
2016-10-29 18:00:00,0.1555,0.0,8.775833333
2016-10-29 19:00:00,0.1534,0.0,8.620833333
2016-10-29 20:00:00,0.1525,0.0,8.410833333
2016-10-29 21:00:00,0.1512,0.0,8.339166667
2016-10-29 22:00:00,0.1501,0.2,8.285
2016-10-29 23:00:00,0.1489,0.6,8.158333333
2016-10-30 00:00:00,0.148,0.0,8.390833333
2016-10-30 01:00:00,0.1456,0.0,9.028333333
2016-10-30 02:00:00,0.1426,0.2,8.896363636
2016-10-30 03:00:00,0.1422,0.2,8.805833333
2016-10-30 04:00:00,0.1439,4.0,8.786666667
2016-10-30 05:00:00,0.1489,0.8,8.939166667
2016-10-30 06:00:00,0.1489,0.2,9.160833333
2016-10-30 07:00:00,0.1508,0.0,9.716666667
2016-10-30 08:00:00,0.1512,0.0,10.02166667
2016-10-30 09:00:00,0.1512,0.0,10.395
2016-10-30 10:00:00,0.1504,0.0,10.47666667
2016-10-30 11:00:00,0.1495,0.0,10.69
2016-10-30 12:00:00,0.1489,0.0,10.4725
2016-10-30 13:00:00,0.1489,0.0,10.28
2016-10-30 14:00:00,0.1487,0.0,10.31666667
2016-10-30 15:00:00,0.1472,0.0,10.69916667
2016-10-30 16:00:00,0.1467,0.0,10.38916667
2016-10-30 17:00:00,0.1467,0.0,9.27
2016-10-30 18:00:00,0.1461,0.0,7.979083333
2016-10-30 19:00:00,0.1444,0.0,6.892916667
2016-10-30 20:00:00,0.1444,0.0,6.742
2016-10-30 21:00:00,0.1426,0.0,6.667083333
2016-10-30 22:00:00,0.1422,0.0,6.153333333
2016-10-30 23:00:00,0.1412,0.0,5.88325
2016-10-31 00:00:00,0.1399,0.0,5.70375
2016-10-31 01:00:00,0.1392,0.0,5.416333333
2016-10-31 02:00:00,0.1377,0.0,4.952166667
2016-10-31 03:00:00,0.1369,0.0,4.804833333
2016-10-31 04:00:00,0.1354,0.0,4.43925
2016-10-31 05:00:00,0.1347,0.0,3.748416667
2016-10-31 06:00:00,0.1332,0.0,3.016083333
2016-10-31 07:00:00,0.1315,0.0,3.155916667
2016-10-31 08:00:00,0.1309,0.0,4.496916667
2016-10-31 09:00:00,0.1287,0.0,4.92075
2016-10-31 10:00:00,0.1281,0.0,6.0275
2016-10-31 11:00:00,0.1264,0.0,8.002583333
2016-10-31 12:00:00,0.1253,0.0,9.421666667
2016-10-31 13:00:00,0.1242,0.0,10.155
2016-10-31 14:00:00,0.1223,0.0,10.25916667
2016-10-31 15:00:00,0.1219,0.0,10.31333333
2016-10-31 16:00:00,0.1202,0.0,9.995
2016-10-31 17:00:00,0.1197,0.0,9.796666667
2016-10-31 18:00:00,0.1176,0.0,9.105
2016-10-31 19:00:00,0.1167,0.0,8.304416667
2016-10-31 20:00:00,0.1156,0.2,8.005083333
2016-10-31 21:00:00,0.1152,0.0,7.924083333
2016-10-31 22:00:00,0.1138,0.0,8.437666667
2016-10-31 23:00:00,0.1129,0.0,8.4255
2016-11-01 00:00:00,0.1119,0.0,9.25
2016-11-01 01:00:00,0.1109,0.0,9.605
2016-11-01 02:00:00,0.1092,0.0,9.9325
2016-11-01 03:00:00,0.1072,0.0,10.22083333
2016-11-01 04:00:00,0.1071,0.4,9.45
2016-11-01 05:00:00,0.1065,0.2,8.825
2016-11-01 06:00:00,0.105,0.2,8.955
2016-11-01 07:00:00,0.1035,0.0,8.783333333
2016-11-01 08:00:00,0.1023,0.0,9.2
2016-11-01 09:00:00,0.101,0.0,9.88
2016-11-01 10:00:00,0.0992,0.0,10.27333333
2016-11-01 11:00:00,0.0984,0.0,9.813333333
2016-11-01 12:00:00,0.0974,0.4,10.20666667
2016-11-01 13:00:00,0.0975,1.0,9.215
2016-11-01 14:00:00,0.0974,0.8,9.043333333
2016-11-01 15:00:00,0.0974,1.0,9.114166667
2016-11-01 16:00:00,0.0978,0.6,9.3475
2016-11-01 17:00:00,0.095,0.8,10.1475
2016-11-01 18:00:00,0.0984,2.0,8.446333333
2016-11-01 19:00:00,0.0992,0.0,7.3665
2016-11-01 20:00:00,0.0992,0.0,6.761166667
2016-11-01 21:00:00,0.0992,0.0,5.860333333
2016-11-01 22:00:00,0.0992,0.0,5.150416667
2016-11-01 23:00:00,0.0992,0.0,6.7585
2016-11-02 00:00:00,0.0992,0.0,6.526166667
2016-11-02 01:00:00,0.0992,0.0,5.038583333
2016-11-02 02:00:00,0.0992,0.0,4.41975
2016-11-02 03:00:00,0.0992,0.0,5.110166667
2016-11-02 04:00:00,0.0992,0.0,6.127083333
2016-11-02 05:00:00,0.0975,0.0,6.21075
2016-11-02 06:00:00,0.0974,0.0,6.177083333
2016-11-02 07:00:00,0.0983,1.0,7.8135
2016-11-02 08:00:00,0.0995,0.8,8.331333333
2016-11-02 09:00:00,0.0989,0.0,7.167083333
2016-11-02 10:00:00,0.0982,0.0,9.088333333
2016-11-02 11:00:00,0.0975,0.4,9.434166667
2016-11-02 12:00:00,0.098,1.0,10.5675
2016-11-02 13:00:00,0.0989,0.8,11.13583333
2016-11-02 14:00:00,0.0988,1.0,11.905
2016-11-02 15:00:00,0.0984,1.8,12.84
2016-11-02 16:00:00,0.103,5.8,11.63583333
2016-11-02 17:00:00,0.1245,6.4,11.09166667
2016-11-02 18:00:00,0.1705,3.2,11.03
2016-11-02 19:00:00,0.2044,1.0,11.16416667
2016-11-02 20:00:00,0.2227,0.4,11.875
2016-11-02 21:00:00,0.2397,0.0,12.30083333
2016-11-02 22:00:00,0.2529,0.0,12.78166667
2016-11-02 23:00:00,0.2633,0.0,12.5175
2016-11-03 00:00:00,0.271,0.0,12.32
2016-11-03 01:00:00,0.2772,0.0,12.07583333
2016-11-03 02:00:00,0.282,0.0,12.06166667
2016-11-03 03:00:00,0.2808,3.2,10.8025
2016-11-03 04:00:00,0.3033,8.8,9.159166667
2016-11-03 05:00:00,0.3617,5.0,9.305833333
2016-11-03 06:00:00,0.4408,0.8,11.0575
2016-11-03 07:00:00,0.4867,3.6,10.43
2016-11-03 08:00:00,0.5341,0.0,11.33
2016-11-03 09:00:00,0.5607,0.0,11.61916667
2016-11-03 10:00:00,0.5909,4.2,10.0775
2016-11-03 11:00:00,0.6324,1.6,10.49333333
2016-11-03 12:00:00,0.6665,0.6,11.26416667
2016-11-03 13:00:00,0.6816,0.0,12.16916667
2016-11-03 14:00:00,0.6938,0.2,12.45833333
2016-11-03 15:00:00,0.7016,0.0,12.71333333
2016-11-03 16:00:00,0.7069,2.6,10.28166667
2016-11-03 17:00:00,0.7225,2.8,10.04181818
2016-11-03 18:00:00,0.752,5.0,10.35666667
2016-11-03 19:00:00,0.8033,1.4,12.35
2016-11-03 20:00:00,0.8428,1.8,12.97083333
2016-11-03 21:00:00,0.8779,2.4,12.45
2016-11-03 22:00:00,0.9039,1.6,12.12583333
2016-11-03 23:00:00,0.9235,1.4,11.6825
2016-11-04 00:00:00,0.9385,3.0,11.55833333
2016-11-04 01:00:00,0.9715,3.4,11.185
2016-11-04 02:00:00,1.0141,5.6,11.10416667
2016-11-04 03:00:00,1.0808,1.2,12.45
2016-11-04 04:00:00,1.1326,0.0,14.585
2016-11-04 05:00:00,1.163,0.0,15.31166667
2016-11-04 06:00:00,1.1932,0.0,15.74916667
2016-11-04 07:00:00,1.1974,0.0,16.1175
2016-11-04 08:00:00,1.1865,0.0,16.64833333
2016-11-04 09:00:00,1.1764,0.0,17.3775
2016-11-04 10:00:00,1.1622,0.0,17.63166667
2016-11-04 11:00:00,1.1385,0.0,17.4525
2016-11-04 12:00:00,1.1185,3.4,12.31
2016-11-04 13:00:00,1.104,6.6,10.78
2016-11-04 14:00:00,1.1155,7.2,10.61
2016-11-04 15:00:00,1.1735,6.4,10.08916667
2016-11-04 16:00:00,1.2732,2.8,10.01083333
2016-11-04 17:00:00,1.3821,0.2,10.34083333
2016-11-04 18:00:00,1.4573,0.2,11.65916667
2016-11-04 19:00:00,1.4983,0.0,12.52666667
2016-11-04 20:00:00,1.5162,0.0,12.94
2016-11-04 21:00:00,1.5082,0.0,13.10166667
2016-11-04 22:00:00,1.4923,2.8,11.33333333
2016-11-04 23:00:00,1.4733,0.0,11.42666667
2016-11-05 00:00:00,1.4409,0.4,12.10916667
2016-11-05 01:00:00,1.4044,0.4,11.43333333
2016-11-05 02:00:00,1.3718,1.0,11.44666667
2016-11-05 03:00:00,1.331,0.4,11.92
2016-11-05 04:00:00,1.2968,0.0,11.96
2016-11-05 05:00:00,1.2593,0.0,11.47
2016-11-05 06:00:00,1.2201,0.0,11.56166667
2016-11-05 07:00:00,1.1844,0.0,11.59416667
2016-11-05 08:00:00,1.147,0.0,11.76166667
2016-11-05 09:00:00,1.1125,0.0,12.0125
2016-11-05 10:00:00,1.0726,0.0,12.3725
2016-11-05 11:00:00,1.0354,0.0,12.7675
2016-11-05 12:00:00,1.0106,0.0,13.54
2016-11-05 13:00:00,0.9856,0.0,13.71
2016-11-05 14:00:00,0.9587,0.0,13.37833333
2016-11-05 15:00:00,0.9389,0.0,12.60083333
2016-11-05 16:00:00,0.9168,0.0,12.31333333
2016-11-05 17:00:00,0.8983,0.2,11.96083333
2016-11-05 18:00:00,0.8778,0.8,11.08166667
2016-11-05 19:00:00,0.857,1.6,10.015
2016-11-05 20:00:00,0.8362,0.4,9.900833333
2016-11-05 21:00:00,0.8133,2.4,9.6975
2016-11-05 22:00:00,0.7989,1.8,9.533333333
2016-11-05 23:00:00,0.7852,4.8,9.111666667
2016-11-06 00:00:00,0.78,0.2,9.016666667
2016-11-06 01:00:00,0.7696,0.0,8.743333333
2016-11-06 02:00:00,0.7579,0.0,8.554166667
2016-11-06 03:00:00,0.7527,0.6,8.1935
2016-11-06 04:00:00,0.7427,0.2,7.614416667
2016-11-06 05:00:00,0.7332,0.0,7.027
2016-11-06 06:00:00,0.7196,1.2,7.0095
2016-11-06 07:00:00,0.7137,0.4,7.415416667
2016-11-06 08:00:00,0.7001,0.0,7.699666667
2016-11-06 09:00:00,0.6869,0.0,8.490666667
2016-11-06 10:00:00,0.6699,0.0,9.334166667
2016-11-06 11:00:00,0.6504,0.0,10.30583333
2016-11-06 12:00:00,0.6324,0.0,11.15833333
2016-11-06 13:00:00,0.6156,0.0,11.6725
2016-11-06 14:00:00,0.5961,0.0,12.0775
2016-11-06 15:00:00,0.5809,0.0,12.33416667
2016-11-06 16:00:00,0.5629,0.0,12.43333333
2016-11-06 17:00:00,0.5475,0.0,12.2125
2016-11-06 18:00:00,0.5314,0.0,12.49
2016-11-06 19:00:00,0.5149,0.0,12.76
2016-11-06 20:00:00,0.5004,0.0,12.3125
2016-11-06 21:00:00,0.4844,0.6,11.0925
2016-11-06 22:00:00,0.4693,0.4,10.865
2016-11-06 23:00:00,0.4611,0.6,10.40833333
2016-11-07 00:00:00,0.4516,0.4,10.80583333
2016-11-07 01:00:00,0.4336,0.0,12.8925
2016-11-07 02:00:00,0.4225,1.4,12.47166667
2016-11-07 03:00:00,0.4107,0.2,13.01666667
2016-11-07 04:00:00,0.4028,0.6,13.18916667
2016-11-07 05:00:00,0.393,0.0,13.62
2016-11-07 06:00:00,0.3858,1.2,12.93416667
2016-11-07 07:00:00,0.3786,1.4,12.60833333
2016-11-07 08:00:00,0.3737,1.6,12.55333333
2016-11-07 09:00:00,0.3734,3.4,12.59583333
2016-11-07 10:00:00,0.3818,3.2,12.525
2016-11-07 11:00:00,0.3917,2.8,12.47166667
2016-11-07 12:00:00,0.4094,3.6,12.56166667
2016-11-07 13:00:00,0.4484,4.2,12.78833333
2016-11-07 14:00:00,0.5035,3.4,13.095
2016-11-07 15:00:00,0.5734,2.2,13.12833333
2016-11-07 16:00:00,0.6489,1.0,13.75666667
2016-11-07 17:00:00,0.7262,2.6,13.73666667
2016-11-07 18:00:00,0.78,3.8,13.25666667
2016-11-07 19:00:00,0.8376,3.4,13.18083333
2016-11-07 20:00:00,0.9021,3.6,13.44666667
2016-11-07 21:00:00,0.9683,4.8,13.31
2016-11-07 22:00:00,1.0646,4.4,13.36416667
2016-11-07 23:00:00,1.1691,3.8,13.27333333
2016-11-08 00:00:00,1.2673,4.6,12.4975
2016-11-08 01:00:00,1.394,5.2,12.02333333
2016-11-08 02:00:00,1.5592,5.4,11.82833333
2016-11-08 03:00:00,1.7333,4.4,11.61
2016-11-08 04:00:00,1.8795,6.2,11.58416667
2016-11-08 05:00:00,2.0761,7.8,11.5425
2016-11-08 06:00:00,2.3512,8.0,11.53666667
2016-11-08 07:00:00,2.6411,7.8,11.61583333
2016-11-08 08:00:00,2.897,7.6,11.61833333
2016-11-08 09:00:00,3.1722,4.4,11.1025
2016-11-08 10:00:00,3.364,2.4,11.10833333
2016-11-08 11:00:00,3.5343,9.6,11.1525
2016-11-08 12:00:00,3.6271,5.0,11.29833333
2016-11-08 13:00:00,3.6973,3.2,11.22583333
2016-11-08 14:00:00,3.7652,2.4,10.76333333
2016-11-08 15:00:00,3.8339,3.4,10.26333333
2016-11-08 16:00:00,3.9018,7.2,9.701666667
2016-11-08 17:00:00,3.9697,5.8,9.0575
2016-11-08 18:00:00,4.0383,5.2,8.634166667
2016-11-08 19:00:00,4.0908,1.4,8.320833333
2016-11-08 20:00:00,4.0754,0.2,8.656666667
2016-11-08 21:00:00,4.0103,0.0,9.360833333
2016-11-08 22:00:00,3.9548,0.0,10.27583333
2016-11-08 23:00:00,3.7824,0.0,9.806666667
2016-11-09 00:00:00,3.6076,0.0,9.625
2016-11-09 01:00:00,3.4208,0.0,9.216666667
2016-11-09 02:00:00,3.2747,0.0,8.385
2016-11-09 03:00:00,3.1038,0.0,7.591083333
2016-11-09 04:00:00,2.9384,0.0,7.139333333
2016-11-09 05:00:00,2.781,0.0,7.3305
2016-11-09 06:00:00,2.6228,0.0,9.055833333
2016-11-09 07:00:00,2.4693,0.0,8.096166667
2016-11-09 08:00:00,2.3201,0.0,9.587916667
2016-11-09 09:00:00,2.1862,0.0,10.18333333
2016-11-09 10:00:00,2.0633,0.0,10.89416667
2016-11-09 11:00:00,1.9442,0.0,11.19583333
2016-11-09 12:00:00,1.836,0.0,11.72916667
2016-11-09 13:00:00,1.7461,0.0,12.77083333
2016-11-09 14:00:00,1.6624,0.0,13.29
2016-11-09 15:00:00,1.5811,0.0,13.67083333
2016-11-09 16:00:00,1.4998,0.0,13.10166667
2016-11-09 17:00:00,1.4295,0.0,12.45
2016-11-09 18:00:00,1.3573,0.0,12.32833333
2016-11-09 19:00:00,1.2956,0.0,11.62916667
2016-11-09 20:00:00,1.2437,0.0,10.61833333
2016-11-09 21:00:00,1.1915,0.0,13.30833333
2016-11-09 22:00:00,1.1473,0.0,13.94
2016-11-09 23:00:00,1.1019,0.0,13.08916667
2016-11-10 00:00:00,1.0574,0.0,11.96166667
2016-11-10 01:00:00,1.0195,0.0,12.38916667
2016-11-10 02:00:00,0.9873,0.0,13.90583333
2016-11-10 03:00:00,0.959,0.0,13.4125
2016-11-10 04:00:00,0.933,0.0,13.94416667
2016-11-10 05:00:00,0.9074,0.0,16.69333333
2016-11-10 06:00:00,0.8803,0.0,15.81916667
2016-11-10 07:00:00,0.8541,0.0,15.93416667
2016-11-10 08:00:00,0.8249,0.0,16.6975
2016-11-10 09:00:00,0.7928,0.0,16.91666667
2016-11-10 10:00:00,0.7672,0.0,17.25583333
2016-11-10 11:00:00,0.7405,0.0,17.28083333
2016-11-10 12:00:00,0.7103,0.0,16.94333333
2016-11-10 13:00:00,0.6787,0.8,15.22166667
2016-11-10 14:00:00,0.6587,1.0,13.58916667
2016-11-10 15:00:00,0.6309,1.2,13.14
2016-11-10 16:00:00,0.6109,1.2,12.43
2016-11-10 17:00:00,0.5929,1.0,12.48166667
2016-11-10 18:00:00,0.5731,1.0,12.3625
2016-11-10 19:00:00,0.5602,1.2,11.97916667
2016-11-10 20:00:00,0.547,2.4,12.14166667
2016-11-10 21:00:00,0.5399,2.4,12.23666667
2016-11-10 22:00:00,0.539,3.4,11.72583333
